,genotype,fitness,mapping_values,tree_depth,phenotype,other_info
28,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0], [0, 0, 0, 0], [0], [0], [0, 0, 0, 0, 0, 0], [0], [0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [], [8, 3, 0, 0, 3, 7, 0, 4, 6, 2, 1, 4, 1, 4, 9, 4, 3, 2, 1, 3, 8, 5, 3, 8, 7, 0, 8, 6, 8, 1, 3, 1, 3]]",0.16966537455550412,"[1, 1, 1, 1, 2, 1, 1, 4, 2, 0, 5, 4, 1, 1, 6, 1, 2, 3, 5, 0, 33]",7,0.830*((1-0.037*(x[0]-33.941)|_div_|04.62)*(1-_sig_(0.2*(x[0]-(14.14+33.941))))+(1-0.943)*_exp_((21.38+33.941-x[0])|_div_|53.87)*_sig_(0.2*(x[0]-(08.68+33.941))))|_div_|(1+_exp_((33.941-x[0])|_div_|13.13)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
29,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0], [0, 0, 0, 0], [0], [0], [0, 0, 0, 0, 0, 0], [0], [0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [], [8, 5, 6, 0, 3, 7, 0, 4, 8, 2, 1, 3, 8, 8, 9, 4, 7, 2, 4, 1, 1, 5, 5, 3, 9, 0, 8, 3, 8, 1, 3, 1, 4]]",0.17003303204121864,"[1, 1, 1, 1, 2, 1, 1, 4, 2, 0, 5, 4, 1, 1, 6, 1, 2, 3, 5, 0, 33]",7,0.856*((1-0.037*(x[0]-33.941)|_div_|04.82)*(1-_sig_(0.2*(x[0]-(13.88+33.941))))+(1-0.947)*_exp_((24.11+33.941-x[0])|_div_|55.39)*_sig_(0.2*(x[0]-(08.38+33.941))))|_div_|(1+_exp_((33.941-x[0])|_div_|13.14)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
30,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0], [0, 0, 0, 0], [0], [0], [0, 0, 0, 0, 0, 0], [0], [0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [], [7, 5, 4, 0, 3, 6, 0, 4, 1, 9, 1, 5, 9, 1, 9, 4, 3, 3, 0, 0, 9, 4, 0, 3, 3, 1, 3, 7, 4, 1, 3, 5, 0]]",0.1706760651333397,"[1, 1, 1, 1, 2, 1, 1, 4, 2, 0, 5, 4, 1, 1, 6, 1, 2, 3, 5, 0, 33]",7,0.754*((1-0.036*(x[0]-33.941)|_div_|04.19)*(1-_sig_(0.2*(x[0]-(15.91+33.941))))+(1-0.943)*_exp_((30.09+33.941-x[0])|_div_|40.33)*_sig_(0.2*(x[0]-(13.74+33.941))))|_div_|(1+_exp_((33.941-x[0])|_div_|13.50)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
31,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0], [0, 0, 0, 0], [0], [0], [0, 0, 0, 0, 0, 0], [0], [0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [], [8, 3, 0, 0, 3, 9, 0, 4, 6, 9, 1, 4, 1, 4, 9, 4, 3, 2, 1, 7, 7, 5, 3, 0, 8, 0, 7, 9, 9, 1, 3, 1, 0]]",0.17114328240353704,"[1, 1, 1, 1, 2, 1, 1, 4, 2, 0, 5, 4, 1, 1, 6, 1, 2, 3, 5, 0, 33]",7,0.830*((1-0.039*(x[0]-33.941)|_div_|04.69)*(1-_sig_(0.2*(x[0]-(14.14+33.941))))+(1-0.943)*_exp_((21.77+33.941-x[0])|_div_|53.08)*_sig_(0.2*(x[0]-(07.99+33.941))))|_div_|(1+_exp_((33.941-x[0])|_div_|13.10)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
32,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0], [0, 0, 0, 0], [0], [0], [0, 0, 0, 0, 0, 0], [0], [0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [], [8, 2, 7, 0, 3, 0, 0, 4, 5, 0, 1, 2, 1, 0, 9, 4, 4, 2, 3, 6, 3, 5, 4, 9, 1, 0, 8, 5, 6, 1, 3, 7, 4]]",0.17209821185792107,"[1, 1, 1, 1, 2, 1, 1, 4, 2, 0, 5, 4, 1, 1, 6, 1, 2, 3, 5, 0, 33]",7,0.827*((1-0.030*(x[0]-33.941)|_div_|04.50)*(1-_sig_(0.2*(x[0]-(12.10+33.941))))+(1-0.944)*_exp_((23.63+33.941-x[0])|_div_|54.91)*_sig_(0.2*(x[0]-(08.56+33.941))))|_div_|(1+_exp_((33.941-x[0])|_div_|13.74)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
33,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0], [0, 0, 0, 0], [0], [0], [0, 0, 0, 0, 0, 0], [0], [0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [], [8, 2, 0, 0, 3, 1, 0, 4, 5, 4, 1, 2, 5, 4, 9, 4, 5, 2, 3, 0, 8, 5, 6, 7, 7, 0, 8, 2, 0, 1, 3, 7, 2]]",0.17335244978843606,"[1, 1, 1, 1, 2, 1, 1, 4, 2, 0, 5, 4, 1, 1, 6, 1, 2, 3, 5, 0, 33]",7,0.820*((1-0.031*(x[0]-33.941)|_div_|04.54)*(1-_sig_(0.2*(x[0]-(12.54+33.941))))+(1-0.945)*_exp_((23.08+33.941-x[0])|_div_|56.77)*_sig_(0.2*(x[0]-(08.20+33.941))))|_div_|(1+_exp_((33.941-x[0])|_div_|13.72)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
34,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0], [0, 0, 0, 0], [0], [0], [0, 0, 0, 0, 0, 0], [0], [0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [], [8, 3, 0, 0, 3, 7, 0, 4, 6, 4, 1, 4, 1, 7, 9, 4, 3, 2, 1, 7, 7, 5, 3, 6, 8, 0, 8, 2, 4, 1, 3, 2, 6]]",0.17540806973024103,"[1, 1, 1, 1, 2, 1, 1, 4, 2, 0, 5, 4, 1, 1, 6, 1, 2, 3, 5, 0, 33]",7,0.830*((1-0.037*(x[0]-33.941)|_div_|04.64)*(1-_sig_(0.2*(x[0]-(14.17+33.941))))+(1-0.943)*_exp_((21.77+33.941-x[0])|_div_|53.68)*_sig_(0.2*(x[0]-(08.24+33.941))))|_div_|(1+_exp_((33.941-x[0])|_div_|13.26)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
35,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0], [0, 0, 0, 0], [0], [0], [0, 0, 0, 0, 0, 0], [0], [0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [], [7, 5, 4, 0, 3, 6, 0, 4, 1, 9, 1, 6, 9, 0, 9, 4, 3, 3, 0, 5, 9, 4, 6, 3, 6, 1, 5, 7, 4, 1, 3, 5, 0]]",0.1765141339658462,"[1, 1, 1, 1, 2, 1, 1, 4, 2, 0, 5, 4, 1, 1, 6, 1, 2, 3, 5, 0, 33]",7,0.754*((1-0.036*(x[0]-33.941)|_div_|04.19)*(1-_sig_(0.2*(x[0]-(16.90+33.941))))+(1-0.943)*_exp_((30.59+33.941-x[0])|_div_|46.36)*_sig_(0.2*(x[0]-(15.74+33.941))))|_div_|(1+_exp_((33.941-x[0])|_div_|13.50)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
36,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0], [0, 0, 0, 0], [0], [0], [0, 0, 0, 0, 0, 0], [0], [0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [], [7, 6, 1, 0, 3, 6, 0, 4, 1, 9, 1, 5, 4, 5, 9, 4, 4, 3, 1, 3, 7, 4, 2, 5, 8, 1, 3, 3, 1, 1, 3, 3, 5]]",0.17750723541950347,"[1, 1, 1, 1, 2, 1, 1, 4, 2, 0, 5, 4, 1, 1, 6, 1, 2, 3, 5, 0, 33]",7,0.761*((1-0.036*(x[0]-33.941)|_div_|04.19)*(1-_sig_(0.2*(x[0]-(15.45+33.941))))+(1-0.944)*_exp_((31.37+33.941-x[0])|_div_|42.58)*_sig_(0.2*(x[0]-(13.31+33.941))))|_div_|(1+_exp_((33.941-x[0])|_div_|13.35)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
37,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0], [0, 0, 0, 0], [0], [0], [0, 0, 0, 0, 0, 0], [0], [0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [], [9, 1, 3, 0, 2, 7, 0, 4, 9, 3, 1, 4, 2, 8, 9, 3, 2, 0, 3, 9, 5, 5, 6, 7, 1, 1, 3, 5, 2, 1, 4, 1, 6]]",0.17806714661747947,"[1, 1, 1, 1, 2, 1, 1, 4, 2, 0, 5, 4, 1, 1, 6, 1, 2, 3, 5, 0, 33]",7,0.913*((1-0.027*(x[0]-33.941)|_div_|04.93)*(1-_sig_(0.2*(x[0]-(14.28+33.941))))+(1-0.932)*_exp_((03.95+33.941-x[0])|_div_|56.71)*_sig_(0.2*(x[0]-(13.52+33.941))))|_div_|(1+_exp_((33.941-x[0])|_div_|14.16)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
38,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0], [0, 0, 0, 0], [0], [0], [0, 0, 0, 0, 0, 0], [0], [0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [], [8, 5, 0, 0, 3, 5, 0, 4, 8, 3, 1, 4, 5, 3, 9, 4, 8, 2, 4, 9, 3, 5, 0, 8, 9, 0, 9, 2, 5, 1, 3, 6, 9]]",0.17838581795395148,"[1, 1, 1, 1, 2, 1, 1, 4, 2, 0, 5, 4, 1, 1, 6, 1, 2, 3, 5, 0, 33]",7,0.850*((1-0.035*(x[0]-33.941)|_div_|04.83)*(1-_sig_(0.2*(x[0]-(14.53+33.941))))+(1-0.948)*_exp_((24.93+33.941-x[0])|_div_|50.89)*_sig_(0.2*(x[0]-(09.25+33.941))))|_div_|(1+_exp_((33.941-x[0])|_div_|13.69)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
39,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0], [0, 0, 0, 0], [0], [0], [0, 0, 0, 0, 0, 0], [0], [0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [], [7, 6, 1, 0, 3, 6, 0, 4, 1, 9, 1, 5, 4, 5, 9, 4, 8, 3, 2, 3, 9, 4, 1, 2, 8, 1, 3, 3, 1, 1, 3, 3, 5]]",0.17857298194577573,"[1, 1, 1, 1, 2, 1, 1, 4, 2, 0, 5, 4, 1, 1, 6, 1, 2, 3, 5, 0, 33]",7,0.761*((1-0.036*(x[0]-33.941)|_div_|04.19)*(1-_sig_(0.2*(x[0]-(15.45+33.941))))+(1-0.948)*_exp_((32.39+33.941-x[0])|_div_|41.28)*_sig_(0.2*(x[0]-(13.31+33.941))))|_div_|(1+_exp_((33.941-x[0])|_div_|13.35)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
40,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0], [0, 0, 0, 0], [0], [0], [0, 0, 0, 0, 0, 0], [0], [0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [], [7, 6, 6, 0, 3, 5, 0, 4, 3, 2, 1, 5, 5, 0, 9, 4, 4, 3, 0, 1, 6, 4, 2, 7, 5, 1, 3, 5, 1, 1, 3, 5, 6]]",0.17869434327663872,"[1, 1, 1, 1, 2, 1, 1, 4, 2, 0, 5, 4, 1, 1, 6, 1, 2, 3, 5, 0, 33]",7,0.766*((1-0.035*(x[0]-33.941)|_div_|04.32)*(1-_sig_(0.2*(x[0]-(15.50+33.941))))+(1-0.944)*_exp_((30.16+33.941-x[0])|_div_|42.75)*_sig_(0.2*(x[0]-(13.51+33.941))))|_div_|(1+_exp_((33.941-x[0])|_div_|13.56)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
41,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0], [0, 0, 0, 0], [0], [0], [0, 0, 0, 0, 0, 0], [0], [0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [], [8, 2, 5, 0, 3, 1, 0, 4, 5, 4, 1, 2, 5, 4, 9, 4, 5, 2, 1, 9, 3, 5, 6, 7, 1, 0, 8, 2, 1, 1, 3, 7, 3]]",0.1787916869777397,"[1, 1, 1, 1, 2, 1, 1, 4, 2, 0, 5, 4, 1, 1, 6, 1, 2, 3, 5, 0, 33]",7,0.825*((1-0.031*(x[0]-33.941)|_div_|04.54)*(1-_sig_(0.2*(x[0]-(12.54+33.941))))+(1-0.945)*_exp_((21.93+33.941-x[0])|_div_|56.71)*_sig_(0.2*(x[0]-(08.21+33.941))))|_div_|(1+_exp_((33.941-x[0])|_div_|13.73)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
42,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0], [0, 0, 0, 0], [0], [0], [0, 0, 0, 0, 0, 0], [0], [0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [], [8, 3, 4, 0, 3, 3, 0, 4, 5, 7, 1, 2, 9, 1, 9, 4, 4, 2, 1, 9, 8, 5, 4, 8, 2, 0, 8, 0, 6, 1, 3, 5, 3]]",0.1792511632115846,"[1, 1, 1, 1, 2, 1, 1, 4, 2, 0, 5, 4, 1, 1, 6, 1, 2, 3, 5, 0, 33]",7,0.834*((1-0.033*(x[0]-33.941)|_div_|04.57)*(1-_sig_(0.2*(x[0]-(12.91+33.941))))+(1-0.944)*_exp_((21.98+33.941-x[0])|_div_|54.82)*_sig_(0.2*(x[0]-(08.06+33.941))))|_div_|(1+_exp_((33.941-x[0])|_div_|13.53)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
43,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0], [0, 0, 0, 0], [0], [0], [0, 0, 0, 0, 0, 0], [0], [0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [], [8, 3, 0, 0, 3, 7, 0, 4, 6, 4, 1, 4, 1, 7, 9, 4, 3, 2, 1, 9, 7, 5, 3, 9, 8, 0, 8, 2, 4, 1, 3, 2, 0]]",0.18122196347149072,"[1, 1, 1, 1, 2, 1, 1, 4, 2, 0, 5, 4, 1, 1, 6, 1, 2, 3, 5, 0, 33]",7,0.830*((1-0.037*(x[0]-33.941)|_div_|04.64)*(1-_sig_(0.2*(x[0]-(14.17+33.941))))+(1-0.943)*_exp_((21.97+33.941-x[0])|_div_|53.98)*_sig_(0.2*(x[0]-(08.24+33.941))))|_div_|(1+_exp_((33.941-x[0])|_div_|13.20)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
44,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0], [0, 0, 0, 0], [0], [0], [0, 0, 0, 0, 0, 0], [0], [0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [], [9, 2, 9, 0, 2, 5, 0, 4, 9, 4, 1, 3, 1, 5, 9, 3, 1, 0, 5, 9, 4, 5, 4, 4, 7, 1, 3, 2, 2, 1, 4, 1, 6]]",0.1823917807283176,"[1, 1, 1, 1, 2, 1, 1, 4, 2, 0, 5, 4, 1, 1, 6, 1, 2, 3, 5, 0, 33]",7,0.929*((1-0.025*(x[0]-33.941)|_div_|04.94)*(1-_sig_(0.2*(x[0]-(13.15+33.941))))+(1-0.931)*_exp_((05.94+33.941-x[0])|_div_|54.47)*_sig_(0.2*(x[0]-(13.22+33.941))))|_div_|(1+_exp_((33.941-x[0])|_div_|14.16)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
45,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0], [0, 0, 0, 0], [0], [0], [0, 0, 0, 0, 0, 0], [0], [0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [], [8, 2, 7, 0, 3, 0, 0, 4, 5, 0, 1, 2, 1, 0, 9, 4, 4, 2, 3, 6, 3, 5, 4, 7, 9, 0, 8, 2, 1, 1, 3, 7, 7]]",0.1828845225188924,"[1, 1, 1, 1, 2, 1, 1, 4, 2, 0, 5, 4, 1, 1, 6, 1, 2, 3, 5, 0, 33]",7,0.827*((1-0.030*(x[0]-33.941)|_div_|04.50)*(1-_sig_(0.2*(x[0]-(12.10+33.941))))+(1-0.944)*_exp_((23.63+33.941-x[0])|_div_|54.79)*_sig_(0.2*(x[0]-(08.21+33.941))))|_div_|(1+_exp_((33.941-x[0])|_div_|13.77)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
46,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0], [0, 0, 0, 0], [0], [0], [0, 0, 0, 0, 0, 0], [0], [0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [], [8, 7, 8, 0, 2, 9, 0, 4, 8, 6, 1, 7, 6, 7, 9, 0, 8, 0, 4, 9, 8, 4, 4, 0, 9, 2, 0, 7, 2, 1, 4, 1, 2]]",0.18442337668969555,"[1, 1, 1, 1, 2, 1, 1, 4, 2, 0, 5, 4, 1, 1, 6, 1, 2, 3, 5, 0, 33]",7,0.878*((1-0.029*(x[0]-33.941)|_div_|04.86)*(1-_sig_(0.2*(x[0]-(17.67+33.941))))+(1-0.908)*_exp_((04.98+33.941-x[0])|_div_|44.09)*_sig_(0.2*(x[0]-(20.72+33.941))))|_div_|(1+_exp_((33.941-x[0])|_div_|14.12)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
47,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0], [0, 0, 0, 0], [0], [0], [0, 0, 0, 0, 0, 0], [0], [0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [], [8, 2, 8, 0, 3, 0, 0, 4, 5, 4, 1, 2, 1, 0, 9, 4, 4, 2, 3, 6, 3, 5, 4, 7, 9, 0, 8, 4, 1, 1, 3, 7, 3]]",0.1857894241791916,"[1, 1, 1, 1, 2, 1, 1, 4, 2, 0, 5, 4, 1, 1, 6, 1, 2, 3, 5, 0, 33]",7,0.828*((1-0.030*(x[0]-33.941)|_div_|04.54)*(1-_sig_(0.2*(x[0]-(12.10+33.941))))+(1-0.944)*_exp_((23.63+33.941-x[0])|_div_|54.79)*_sig_(0.2*(x[0]-(08.41+33.941))))|_div_|(1+_exp_((33.941-x[0])|_div_|13.73)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
48,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0], [0, 0, 0, 0], [0], [0], [0, 0, 0, 0, 0, 0], [0], [0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [], [8, 3, 0, 0, 3, 7, 0, 4, 6, 5, 1, 3, 1, 9, 9, 4, 0, 2, 1, 0, 2, 5, 2, 8, 6, 0, 7, 4, 2, 1, 3, 2, 0]]",0.18714854610360826,"[1, 1, 1, 1, 2, 1, 1, 4, 2, 0, 5, 4, 1, 1, 6, 1, 2, 3, 5, 0, 33]",7,0.830*((1-0.037*(x[0]-33.941)|_div_|04.65)*(1-_sig_(0.2*(x[0]-(13.19+33.941))))+(1-0.940)*_exp_((21.02+33.941-x[0])|_div_|52.86)*_sig_(0.2*(x[0]-(07.42+33.941))))|_div_|(1+_exp_((33.941-x[0])|_div_|13.20)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
49,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0], [0, 0, 0, 0], [0], [0], [0, 0, 0, 0, 0, 0], [0], [0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [], [9, 0, 9, 0, 2, 7, 0, 4, 8, 2, 1, 3, 1, 0, 9, 2, 6, 0, 1, 3, 5, 5, 3, 2, 9, 1, 2, 0, 1, 1, 3, 9, 4]]",0.18734434695219243,"[1, 1, 1, 1, 2, 1, 1, 4, 2, 0, 5, 4, 1, 1, 6, 1, 2, 3, 5, 0, 33]",7,0.909*((1-0.027*(x[0]-33.941)|_div_|04.82)*(1-_sig_(0.2*(x[0]-(13.10+33.941))))+(1-0.926)*_exp_((01.35+33.941-x[0])|_div_|53.29)*_sig_(0.2*(x[0]-(12.01+33.941))))|_div_|(1+_exp_((33.941-x[0])|_div_|13.94)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
50,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0], [0, 0, 0, 0], [0], [0], [0, 0, 0, 0, 0, 0], [0], [0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [], [8, 0, 4, 0, 2, 7, 0, 4, 4, 0, 1, 7, 2, 5, 9, 6, 8, 5, 3, 6, 9, 4, 3, 0, 8, 2, 1, 4, 4, 1, 4, 2, 0]]",0.1878793222567447,"[1, 1, 1, 1, 2, 1, 1, 4, 2, 0, 5, 4, 1, 1, 6, 1, 2, 3, 5, 0, 33]",7,0.804*((1-0.027*(x[0]-33.941)|_div_|04.40)*(1-_sig_(0.2*(x[0]-(17.25+33.941))))+(1-0.968)*_exp_((53.69+33.941-x[0])|_div_|43.08)*_sig_(0.2*(x[0]-(21.44+33.941))))|_div_|(1+_exp_((33.941-x[0])|_div_|14.20)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
51,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0], [0, 0, 0, 0], [0], [0], [0, 0, 0, 0, 0, 0], [0], [0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [], [8, 3, 8, 0, 3, 7, 0, 4, 6, 7, 1, 4, 1, 8, 9, 4, 4, 2, 1, 7, 0, 5, 1, 9, 5, 0, 8, 5, 4, 1, 3, 3, 0]]",0.18912116788878386,"[1, 1, 1, 1, 2, 1, 1, 4, 2, 0, 5, 4, 1, 1, 6, 1, 2, 3, 5, 0, 33]",7,0.838*((1-0.037*(x[0]-33.941)|_div_|04.67)*(1-_sig_(0.2*(x[0]-(14.18+33.941))))+(1-0.944)*_exp_((21.70+33.941-x[0])|_div_|51.95)*_sig_(0.2*(x[0]-(08.54+33.941))))|_div_|(1+_exp_((33.941-x[0])|_div_|13.30)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
52,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0], [0, 0, 0, 0], [0], [0], [0, 0, 0, 0, 0, 0], [0], [0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [], [8, 0, 8, 0, 3, 7, 0, 4, 6, 4, 1, 4, 0, 2, 9, 4, 3, 2, 2, 3, 1, 5, 3, 9, 7, 0, 7, 4, 1, 1, 3, 3, 8]]",0.1893345647262535,"[1, 1, 1, 1, 2, 1, 1, 4, 2, 0, 5, 4, 1, 1, 6, 1, 2, 3, 5, 0, 33]",7,0.808*((1-0.037*(x[0]-33.941)|_div_|04.64)*(1-_sig_(0.2*(x[0]-(14.02+33.941))))+(1-0.943)*_exp_((22.31+33.941-x[0])|_div_|53.97)*_sig_(0.2*(x[0]-(07.41+33.941))))|_div_|(1+_exp_((33.941-x[0])|_div_|13.38)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
53,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0], [0, 0, 0, 0], [0], [0], [0, 0, 0, 0, 0, 0], [0], [0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [], [7, 6, 1, 0, 3, 6, 0, 4, 3, 0, 1, 5, 9, 5, 9, 4, 4, 3, 0, 1, 9, 4, 7, 7, 7, 1, 3, 3, 1, 1, 3, 6, 9]]",0.1895081746372736,"[1, 1, 1, 1, 2, 1, 1, 4, 2, 0, 5, 4, 1, 1, 6, 1, 2, 3, 5, 0, 33]",7,0.761*((1-0.036*(x[0]-33.941)|_div_|04.30)*(1-_sig_(0.2*(x[0]-(15.95+33.941))))+(1-0.944)*_exp_((30.19+33.941-x[0])|_div_|47.77)*_sig_(0.2*(x[0]-(13.31+33.941))))|_div_|(1+_exp_((33.941-x[0])|_div_|13.69)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
54,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0], [0, 0, 0, 0], [0], [0], [0, 0, 0, 0, 0, 0], [0], [0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [], [8, 2, 6, 0, 3, 1, 0, 4, 5, 1, 1, 2, 5, 6, 9, 4, 5, 2, 3, 6, 3, 5, 3, 9, 4, 0, 8, 0, 0, 1, 3, 7, 2]]",0.18980512831330526,"[1, 1, 1, 1, 2, 1, 1, 4, 2, 0, 5, 4, 1, 1, 6, 1, 2, 3, 5, 0, 33]",7,0.826*((1-0.031*(x[0]-33.941)|_div_|04.51)*(1-_sig_(0.2*(x[0]-(12.56+33.941))))+(1-0.945)*_exp_((23.63+33.941-x[0])|_div_|53.94)*_sig_(0.2*(x[0]-(08.00+33.941))))|_div_|(1+_exp_((33.941-x[0])|_div_|13.72)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
55,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0], [0, 0, 0, 0], [0], [0], [0, 0, 0, 0, 0, 0], [0], [0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [], [9, 2, 9, 0, 2, 7, 0, 4, 9, 4, 1, 3, 8, 5, 9, 3, 4, 0, 4, 4, 4, 5, 7, 8, 9, 1, 3, 5, 2, 1, 4, 0, 6]]",0.19115712797985457,"[1, 1, 1, 1, 2, 1, 1, 4, 2, 0, 5, 4, 1, 1, 6, 1, 2, 3, 5, 0, 33]",7,0.929*((1-0.027*(x[0]-33.941)|_div_|04.94)*(1-_sig_(0.2*(x[0]-(13.85+33.941))))+(1-0.934)*_exp_((04.44+33.941-x[0])|_div_|57.89)*_sig_(0.2*(x[0]-(13.52+33.941))))|_div_|(1+_exp_((33.941-x[0])|_div_|14.06)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
